2	0	-300	2.967781815685383e-23	-3.839464284283167e-07	-1.307358352294885e-23
2.5	0	-300	1.896314078632713e-22	-3.819422715878318e-07	-2.975629556812322e-26
3	0	-300	2.559631999082252e-22	-3.811158251210145e-07	-0
3.5	0	-300	2.191853937906671e-22	-3.942581088267616e-07	5.300547089244473e-27
4	0	-300	3.222528099828552e-22	-3.931321259642573e-07	3.894099076165981e-26
4.5	0	-300	1.933135581333533e-22	-3.770901457755826e-07	4.71443506455671e-09
5	0	-300	2.14685352534052e-22	-3.756656781206402e-07	4.714383994297577e-09
5.5	0	-300	0	-3.799453622832516e-07	-0
6	0	-300	0	-3.782237172345049e-07	-0
6.5	0	-300	0	-3.852676115911891e-07	1.892428969085813e-08
7	0	-300	0	-3.832501533906907e-07	1.892420797844352e-08
7.5	0	-300	2.096870541079247e-21	-3.810854707353428e-07	-2.982383562015695e-26
8	0	-300	2.187195392406092e-21	-3.787740183724964e-07	1.919342093012025e-25
8.5	0	-300	0	-4.028758837648638e-07	3.057004508420776e-23
9	0	-300	0	-4.002724267593294e-07	3.025457014187901e-23
9.5	0	-300	2.454978808387502e-22	-3.709642157900817e-07	-5.402613621424519e-23
10	0	-300	2.319297004608895e-22	-3.680710563003231e-07	-5.358292891414306e-23
10.5	0	-300	0	-3.886121362484118e-07	-0
11	0	-300	0	-3.854316901197308e-07	-0
11.5	0	-300	0	-3.58530513722144e-07	-0
12	0	-300	0	-3.550656231254834e-07	-0
12.5	0	-300	0	-3.615988930505409e-07	-5.259917518912177e-23
13	0	-300	0	-3.578526843739382e-07	-5.297037526579532e-23
13.5	0	-300	0	-3.290919323717389e-07	-4.384967907560034e-23
14	0	-300	0	-3.250674751598126e-07	-4.370026882015148e-23
14.5	0	-300	2.374583305098463e-21	-3.247716051646421e-07	-0
15	0	-300	2.466935516329951e-21	-3.204725089744898e-07	5.662136414961452e-25
15.5	0	-300	0	-3.160373864830035e-07	-0
16	0	-300	0	-3.114668345460814e-07	-0
16.5	0	-300	1.752921935744701e-21	-3.236857253341441e-07	8.141170266587611e-26
17	0	-300	1.801876447333957e-21	-3.188481514371233e-07	4.668007985745144e-25
17.5	0	-300	0	-3.25427521374877e-07	-1.624824379548408e-23
18	0	-300	0	-3.203270750873344e-07	-1.64170931613594e-23
18.5	0	-300	9.11187735636334e-23	-2.974924768750498e-07	7.896036713361809e-09
19	0	-300	9.336290613414441e-23	-2.921332509231434e-07	7.895794240653231e-09
19.5	0	-300	0	-2.641358491928258e-07	5.649329258165189e-25
20	0	-300	0	-2.585227321105776e-07	-0
-20	0	-299	0	-2.584655192094942e-07	-1.754523052014148e-23
-19.5	0	-299	-2.228129725565921e-21	-2.602561437470285e-07	2.13648319143492e-23
-19	0	-299	0	-2.695718421819038e-07	-0
-18.5	0	-299	-1.018167972600355e-20	-2.896450723710586e-07	9.195677734780606e-23
-18	0	-299	-9.47493386414012e-21	-2.948784469936072e-07	8.280292375604282e-23
-17.5	0	-299	0	-3.253855425100483e-07	-0
-17	0	-299	0	-3.303578637314786e-07	-0
-16.5	0	-299	0	-3.236493171243637e-07	-0
-16	0	-299	-2.546430279304747e-21	-3.283563785316801e-07	1.846807787239247e-23
-15.5	0	-299	0	-3.160060373375018e-07	-2.183674586279233e-23
-15	0	-299	0	-3.204440019999311e-07	-2.183674586279233e-23
-14.5	0	-299	0	-3.247458835176076e-07	-0
-14	0	-299	0	-3.25107123444468e-07	-0
-13.5	0	-299	0	-3.290706160896661e-07	-5.535239756709535e-24
-13	0	-299	0	-3.578334712983633e-07	-0
-12.5	0	-299	-5.288409912631311e-22	-3.615819537117204e-07	2.864417055729912e-23
-12	0	-299	0	-3.506603434288991e-07	-6.159215795420509e-23
-11.5	0	-299	0	-3.541272803886386e-07	-6.159215795420509e-23
-11	0	-299	-4.41821116243832e-21	-3.727244575202349e-07	2.782622908366804e-23
-10.5	0	-299	0	-3.832423089988879e-07	-0
-10	0	-299	0	-3.862809876409301e-07	-0
-9.5	0	-299	0	-3.89662233146737e-07	-0
-9	0	-299	0	-3.924123745946417e-07	-0
-8.5	0	-299	0	-3.571651063793979e-07	2.282776499675071e-23
-8	0	-299	0	-3.915266120202432e-07	-5.237199271474898e-23
-7.5	0	-299	-7.412163318747553e-22	-3.938394002034329e-07	-4.37829388792207e-26
-7	0	-299	-7.497327479897765e-22	-3.960053334139957e-07	-4.515937296893427e-25
-6.5	0	-299	0	-3.664360122002108e-07	-2.614978290865941e-23
-6	0	-299	0	-3.683068428017577e-07	-2.633839955109776e-23
-5.5	0	-299	0	-3.922221765151335e-07	-0
-5	0	-299	-1.404449964114294e-22	-3.815241882421105e-07	-2.677094776264854e-23
-4.5	0	-299	-4.166449271628234e-22	-3.972421040998597e-07	-1.720389987278321e-23
-4	0	-299	-3.70380216690205e-22	-3.98518182009866e-07	-1.754705594427616e-23
-3.5	0	-299	0	-3.879371774928586e-07	-0
-3	0	-299	0	-3.811242379470059e-07	-0
-2.5	0	-299	0	-3.897409612818592e-07	-0
-2	0	-299	0	-3.83955693905591e-07	-0
-1.5	0	-299	0	-4.199218892608769e-07	-0
-1	0	-299	0	-4.202981074286072e-07	-0
-0.5	0	-299	0	-4.204729862067325e-07	-0
0	0	-299	1.526481981432117e-23	-4.20599150174894e-07	-0
0.5	0	-299	0	-4.204729862067325e-07	-0
1	0	-299	0	-4.202981074286072e-07	-0
1.5	0	-299	0	-4.199218892608769e-07	-0
2	0	-299	0	-3.83955693905591e-07	-0
2.5	0	-299	0	-3.897409612818592e-07	-0
3	0	-299	0	-3.811242379470059e-07	-0
3.5	0	-299	0	-3.879371774928586e-07	-0
4	0	-299	3.70380216690205e-22	-3.98518182009866e-07	-1.754705594427616e-23
4.5	0	-299	4.166449271628234e-22	-3.972421040998597e-07	-1.720389987278321e-23
5	0	-299	1.404449964114294e-22	-3.815241882421105e-07	-2.677094776264854e-23
5.5	0	-299	0	-3.922221765151335e-07	-0
6	0	-299	0	-3.683068428017577e-07	-2.633839955109776e-23
6.5	0	-299	0	-3.664360122002108e-07	-2.614978290865941e-23
7	0	-299	7.497327479897765e-22	-3.960053334139957e-07	-4.515937296893427e-25
7.5	0	-299	7.412163318747553e-22	-3.938394002034329e-07	-4.37829388792207e-26
8	0	-299	0	-3.915266120202432e-07	-5.237199271474898e-23
8.5	0	-299	0	-3.571651063793979e-07	2.282776499675071e-23
9	0	-299	0	-3.924123745946417e-07	-0
9.5	0	-299	0	-3.89662233146737e-07	-0
10	0	-299	0	-3.862809876409301e-07	-0
10.5	0	-299	0	-3.832423089988879e-07	-0
11	0	-299	4.41821116243832e-21	-3.727244575202349e-07	2.782622908366804e-23
11.5	0	-299	0	-3.541272803886386e-07	-6.159215795420509e-23
12	0	-299	0	-3.506603434288991e-07	-6.159215795420509e-23
12.5	0	-299	5.288409912631311e-22	-3.615819537117204e-07	2.864417055729912e-23
13	0	-299	0	-3.578334712983633e-07	-0
13.5	0	-299	0	-3.290706160896661e-07	-5.535239756709535e-24
14	0	-299	0	-3.25107123444468e-07	-0
14.5	0	-299	0	-3.247458835176076e-07	-0
15	0	-299	0	-3.204440019999311e-07	-2.183674586279233e-23
15.5	0	-299	0	-3.160060373375018e-07	-2.183674586279233e-23
16	0	-299	2.546430279304747e-21	-3.283563785316801e-07	1.846807787239247e-23
16.5	0	-299	0	-3.236493171243637e-07	-0
17	0	-299	0	-3.303578637314786e-07	-0
17.5	0	-299	0	-3.253855425100483e-07	-0
18	0	-299	9.47493386414012e-21	-2.948784469936072e-07	8.280292375604282e-23
18.5	0	-299	1.018167972600355e-20	-2.896450723710586e-07	9.195677734780606e-23
19	0	-299	0	-2.695718421819038e-07	-0
19.5	0	-299	2.228129725565921e-21	-2.602561437470285e-07	2.13648319143492e-23
20	0	-299	0	-2.584655192094942e-07	-1.754523052014148e-23
-20	0	-298	0	-2.544681478866551e-07	-0
-19.5	0	-298	-6.64194487541292e-21	-2.600941684249847e-07	9.388823069903643e-23
-19	0	-298	0	-2.655935986695113e-07	-0
-18.5	0	-298	-9.550918158221358e-21	-3.062954476718005e-07	1.283378242953615e-22
-18	0	-298	0	-3.024719319455471e-07	-2.184269071857407e-23
-17.5	0	-298	0	-3.075841732425033e-07	-0
-17	0	-298	-4.01997054952092e-21	-3.125651346636005e-07	8.618843077132553e-23
-16.5	0	-298	1.329727449895513e-23	-2.992329370954394e-07	-0
-16	0	-298	-4.731018719921911e-21	-3.039482407984906e-07	6.895681190405466e-23
-15.5	0	-298	0	-3.334223208639742e-07	-0
-15	0	-298	0	-3.378678741228214e-07	-0
-14.5	0	-298	-5.285075239812761e-23	-3.421771452849498e-07	-6.747488620649905e-24
-14	0	-298	0	-3.250361260143109e-07	1.350693321717934e-23
-13.5	0	-298	-5.591841915054335e-21	-3.290699623903492e-07	1.635505240660739e-23
-13	0	-298	0	-3.211483488030353e-07	-0
-12.5	0	-298	0	-3.249032545227237e-07	-0
-12	0	-298	0	-3.226759872632101e-07	-0
-11.5	0	-298	0	-3.261489496253489e-07	-0
-11	0	-298	-6.494256886335888e-22	-3.800270178544451e-07	1.723636307675487e-23
-10.5	0	-298	-4.972293531723313e-22	-3.832148536275781e-07	1.593067363859107e-23
-10	0	-298	-2.603637626492484e-23	-3.862590176595404e-07	-2.640303565822795e-23
-9.5	0	-298	-5.262484282971149e-22	-3.517928917062818e-07	1.969638557778043e-24
-9	0	-298	-3.839337810532137e-22	-3.545478648447897e-07	1.121295173720651e-24
-8.5	0	-298	0	-3.91029487900596e-07	-0
-8	0	-298	-1.778764059744881e-21	-3.915244235486171e-07	1.669509129423336e-24
-7.5	0	-298	2.641702689524295e-23	-3.938413044579647e-07	3.537162011415224e-26
-7	0	-298	0	-3.960110461775912e-07	-0
-6.5	0	-298	-3.421727469082617e-22	-3.929122271983942e-07	-1.729149183225533e-23
-6	0	-298	0	-3.905105359081062e-07	-0
-5.5	0	-298	-5.790193101063107e-22	-3.922362736830109e-07	1.46922409034846e-23
-5	0	-298	-3.456075861291133e-22	-3.95833666289036e-07	1.070999453442113e-23
-4.5	0	-298	-2.649773683217792e-22	-3.972614592839818e-07	1.083257720820523e-23
-4	0	-298	0	-3.868320845867856e-07	-0
-3.5	0	-298	0	-3.879606538248481e-07	-0
-3	0	-298	-1.480734075826614e-22	-3.889392701239558e-07	-3.241052778470894e-24
-2.5	0	-298	0	-3.897676492670143e-07	-0
-2	0	-298	-2.611669966001625e-23	-3.749733821223344e-07	-2.611669966001625e-23
-1.5	0	-298	7.523370397397316e-25	-3.755009174710722e-07	-2.188973838296145e-24
-1	0	-298	2.477750098832048e-23	-4.202766490379872e-07	-3.722955332999734e-25
-0.5	0	-298	-3.20623711239378e-23	-4.20502800579925e-07	-2.214182480168162e-24
0	0	-298	-3.452463914754844e-08	-3.820800031917315e-07	-5.042279590960793e-25
0.5	0	-298	3.20623711239378e-23	-4.20502800579925e-07	-2.214182480168162e-24
1	0	-298	-2.477750098832048e-23	-4.202766490379872e-07	-3.722955332999734e-25
1.5	0	-298	-7.523370397397316e-25	-3.755009174710722e-07	-2.188973838296145e-24
2	0	-298	2.611669966001625e-23	-3.749733821223344e-07	-2.611669966001625e-23
2.5	0	-298	0	-3.897676492670143e-07	-0
3	0	-298	1.480734075826614e-22	-3.889392701239558e-07	-3.241052778470894e-24
3.5	0	-298	0	-3.879606538248481e-07	-0
4	0	-298	0	-3.868320845867856e-07	-0
4.5	0	-298	2.649773683217792e-22	-3.972614592839818e-07	1.083257720820523e-23
5	0	-298	3.456075861291133e-22	-3.95833666289036e-07	1.070999453442113e-23
5.5	0	-298	5.790193101063107e-22	-3.922362736830109e-07	1.46922409034846e-23
6	0	-298	0	-3.905105359081062e-07	-0
6.5	0	-298	3.421727469082617e-22	-3.929122271983942e-07	-1.729149183225533e-23
7	0	-298	0	-3.960110461775912e-07	-0
7.5	0	-298	-2.641702689524295e-23	-3.938413044579647e-07	3.537162011415224e-26
8	0	-298	1.778764059744881e-21	-3.915244235486171e-07	1.669509129423336e-24
8.5	0	-298	0	-3.91029487900596e-07	-0
9	0	-298	3.839337810532137e-22	-3.545478648447897e-07	1.121295173720651e-24
9.5	0	-298	5.262484282971149e-22	-3.517928917062818e-07	1.969638557778043e-24
10	0	-298	2.603637626492484e-23	-3.862590176595404e-07	-2.640303565822795e-23
10.5	0	-298	4.972293531723313e-22	-3.832148536275781e-07	1.593067363859107e-23
11	0	-298	6.494256886335888e-22	-3.800270178544451e-07	1.723636307675487e-23
11.5	0	-298	0	-3.261489496253489e-07	-0
12	0	-298	0	-3.226759872632101e-07	-0
12.5	0	-298	0	-3.249032545227237e-07	-0
13	0	-298	0	-3.211483488030353e-07	-0
13.5	0	-298	5.591841915054335e-21	-3.290699623903492e-07	1.635505240660739e-23
14	0	-298	0	-3.250361260143109e-07	1.350693321717934e-23
14.5	0	-298	5.285075239812761e-23	-3.421771452849498e-07	-6.747488620649905e-24
15	0	-298	0	-3.378678741228214e-07	-0
15.5	0	-298	0	-3.334223208639742e-07	-0
16	0	-298	4.731018719921911e-21	-3.039482407984906e-07	6.895681190405466e-23
16.5	0	-298	-1.329727449895513e-23	-2.992329370954394e-07	-0
17	0	-298	4.01997054952092e-21	-3.125651346636005e-07	8.618843077132553e-23
17.5	0	-298	0	-3.075841732425033e-07	-0
18	0	-298	0	-3.024719319455471e-07	-2.184269071857407e-23
18.5	0	-298	9.550918158221358e-21	-3.062954476718005e-07	1.283378242953615e-22
19	0	-298	0	-2.655935986695113e-07	-0
19.5	0	-298	6.64194487541292e-21	-2.600941684249847e-07	9.388823069903643e-23
20	0	-298	0	-2.544681478866551e-07	-0
-20	0	-297	0	-2.994808312450914e-07	-0
-19.5	0	-297	-4.512879721723027e-21	-3.051229384709586e-07	1.312400877418803e-22
-19	0	-297	-7.216885888235208e-21	-3.106379438122531e-07	2.036191738902882e-22
-18.5	0	-297	0	-3.043361118670873e-07	1.295406794036425e-23
-18	0	-297	0	-3.095936165209423e-07	1.295406794036425e-23
-17.5	0	-297	0	-3.253981049056165e-07	-0
-17	0	-297	-1.074694162377806e-23	-3.30393419289976e-07	-0
-16.5	0	-297	0	-3.239590853354457e-07	-0
-16	0	-297	0	-3.286877756636386e-07	-2.680070044054986e-23
-15.5	0	-297	0	-3.221363726879645e-07	-0
-15	0	-297	0	-3.265946588726365e-07	-0
-14.5	0	-297	0	-3.208611474292411e-07	-0
-14	0	-297	-2.971321466121546e-22	-3.250452209613286e-07	-1.110447705185138e-23
-13.5	0	-297	-1.451029890782864e-21	-3.290906533948146e-07	2.342040621812886e-23
-13	0	-297	0	-3.654514273421228e-07	-0
-12.5	0	-297	0	-3.69217218576523e-07	-0
-12	0	-297	0	-3.728420665538579e-07	-0
-11.5	0	-297	-3.9819759790996e-21	-3.261541792198841e-07	1.609474349345688e-24
-11	0	-297	0	-3.294944406206923e-07	4.093649306098785e-24
-10.5	0	-297	0	-3.772784964439779e-07	-0
-10	0	-297	0	-3.803314143624448e-07	-0
-9.5	0	-297	0	-3.817913807324658e-07	-0
-9	0	-297	0	-3.845543119496142e-07	-0
-8.5	0	-297	0	-3.795697693931288e-07	-0
-8	0	-297	0	-3.820402980636572e-07	-0
-7.5	0	-297	-9.857921920874831e-22	-3.843638580747211e-07	-1.669967876691625e-25
-7	0	-297	0	-3.865399378355505e-07	-6.530385422063125e-24
-6.5	0	-297	1.534985428673856e-23	-3.78335784034789e-07	6.139941714695425e-23
-6	0	-297	0	-3.894523388225934e-07	-0
-5.5	0	-297	0	-3.91183021974939e-07	-0
-5	0	-297	0	-3.615037940107868e-07	-0
-4.5	0	-297	0	-3.629357365753094e-07	-0
-4	0	-297	-3.150836168326577e-22	-3.794165479575895e-07	-6.581722123192193e-24
-3.5	0	-297	-1.923253489219393e-22	-3.805484993790742e-07	-5.430669143974342e-24
-3	0	-297	0	-3.815299578491249e-07	-0
-2.5	0	-297	0	-3.823607528374851e-07	-0
-2	0	-297	-3.093809287270405e-23	-3.924168936464412e-07	-2.636109665706278e-23
-1.5	0	-297	-5.670260873702801e-23	-3.929459353457787e-07	-4.28592547427645e-23
-1	0	-297	0	-3.924684222056385e-07	-0
-0.5	0	-297	-2.537992329606246e-24	-3.926952274468931e-07	-5.00126819161255e-25
0	0	-297	-1.743813003048325e-23	-4.23035771746072e-07	-0
0.5	0	-297	2.537992329606246e-24	-3.926952274468931e-07	-5.00126819161255e-25
1	0	-297	0	-3.924684222056385e-07	-0
1.5	0	-297	5.670260873702801e-23	-3.929459353457787e-07	-4.28592547427645e-23
2	0	-297	3.093809287270405e-23	-3.924168936464412e-07	-2.636109665706278e-23
2.5	0	-297	0	-3.823607528374851e-07	-0
3	0	-297	0	-3.815299578491249e-07	-0
3.5	0	-297	1.923253489219393e-22	-3.805484993790742e-07	-5.430669143974342e-24
4	0	-297	3.150836168326577e-22	-3.794165479575895e-07	-6.581722123192193e-24
4.5	0	-297	0	-3.629357365753094e-07	-0
5	0	-297	0	-3.615037940107868e-07	-0
5.5	0	-297	0	-3.91183021974939e-07	-0
6	0	-297	0	-3.894523388225934e-07	-0
6.5	0	-297	-1.534985428673856e-23	-3.78335784034789e-07	6.139941714695425e-23
7	0	-297	0	-3.865399378355505e-07	-6.530385422063125e-24
7.5	0	-297	9.857921920874831e-22	-3.843638580747211e-07	-1.669967876691625e-25
8	0	-297	0	-3.820402980636572e-07	-0
8.5	0	-297	0	-3.795697693931288e-07	-0
9	0	-297	0	-3.845543119496142e-07	-0
9.5	0	-297	0	-3.817913807324658e-07	-0
10	0	-297	0	-3.803314143624448e-07	-0
10.5	0	-297	0	-3.772784964439779e-07	-0
11	0	-297	0	-3.294944406206923e-07	4.093649306098785e-24
11.5	0	-297	3.9819759790996e-21	-3.261541792198841e-07	1.609474349345688e-24
12	0	-297	0	-3.728420665538579e-07	-0
12.5	0	-297	0	-3.69217218576523e-07	-0
13	0	-297	0	-3.654514273421228e-07	-0
13.5	0	-297	1.451029890782864e-21	-3.290906533948146e-07	2.342040621812886e-23
14	0	-297	2.971321466121546e-22	-3.250452209613286e-07	-1.110447705185138e-23
14.5	0	-297	0	-3.208611474292411e-07	-0
15	0	-297	0	-3.265946588726365e-07	-0
15.5	0	-297	0	-3.221363726879645e-07	-0
16	0	-297	0	-3.286877756636386e-07	-2.680070044054986e-23
16.5	0	-297	0	-3.239590853354457e-07	-0
17	0	-297	1.074694162377806e-23	-3.30393419289976e-07	-0
17.5	0	-297	0	-3.253981049056165e-07	-0
18	0	-297	0	-3.095936165209423e-07	1.295406794036425e-23
18.5	0	-297	0	-3.043361118670873e-07	1.295406794036425e-23
19	0	-297	7.216885888235208e-21	-3.106379438122531e-07	2.036191738902882e-22
19.5	0	-297	4.512879721723027e-21	-3.051229384709586e-07	1.312400877418803e-22
20	0	-297	0	-2.994808312450914e-07	-0
-20	0	-296	0	-2.585516938324872e-07	-0
-19.5	0	-296	0	-2.642161689436762e-07	-0
-19	0	-296	0	-2.91317036271721e-07	-0
-18.5	0	-296	1.121995366660125e-23	-3.076121686262923e-07	-0
-18	0	-296	1.121995366660125e-23	-3.128907053451258e-07	-0
-17.5	0	-296	0	-3.267743124979461e-07	-0
-17	0	-296	0	-2.607587248348864e-07	-0
-16.5	0	-296	0	-3.236893633129512e-07	-0
-16	0	-296	-1.778092581342356e-21	-3.28437067764753e-07	7.456984754551528e-23
-15.5	0	-296	-7.73080011655862e-21	-3.053558543797408e-07	2.340612404921201e-22
-15	0	-296	0	-3.09832046241354e-07	-2.207727270823784e-23
-14.5	0	-296	0	-3.141710465115466e-07	-0
-14	0	-296	-1.182460441173718e-21	-3.424094927595434e-07	2.720001236444187e-23
-13.5	0	-296	0	-3.46471210832533e-07	-0
-13	0	-296	2.683377264514034e-23	-3.503930372517061e-07	-2.683377264514034e-23
-12.5	0	-296	-6.939634172394327e-21	-3.221157669486274e-07	1.272726727466958e-22
-12	0	-296	0	-3.257551384194812e-07	-0
-11.5	0	-296	0	-3.261687879785313e-07	-0
-11	0	-296	-2.421335973372615e-21	-3.295225781130284e-07	3.282030552623053e-23
-10.5	0	-296	0	-3.850877021704946e-07	-0
-10	0	-296	0	-3.881529835325637e-07	-0
-9.5	0	-296	-8.541588982051173e-22	-3.896439579875732e-07	1.041054609024285e-23
-9	0	-296	-7.039456454636151e-22	-3.924180305148184e-07	7.88954464124371e-24
-8.5	0	-296	0	-3.890367281655926e-07	-0
-8	0	-296	0	-3.915173465429689e-07	-0
-7.5	0	-296	-8.572217484883901e-22	-3.938503425615636e-07	-2.226107296041935e-25
-7	0	-296	0	-3.960352614740259e-07	1.344287514787745e-24
-6.5	0	-296	0	-3.959845855661115e-07	3.067016731029841e-23
-6	0	-296	5.230367420491322e-23	-3.904842174051737e-07	-0
-5.5	0	-296	5.230367420491322e-23	-3.922219207197486e-07	-0
-5	0	-296	0	-3.938098416256253e-07	-1.961387782684246e-23
-4.5	0	-296	-1.049276486565402e-21	-3.917938897757267e-07	-4.590538433029026e-23
-4	0	-296	-2.744622279493732e-22	-3.930811089958297e-07	-7.04895260444102e-24
-3.5	0	-296	0	-3.693680241667607e-07	2.477684307832552e-23
-3	0	-296	3.062245384730702e-23	-3.703534332544223e-07	-0
-2.5	0	-296	3.062245384730702e-23	-3.711876956913329e-07	-0
-2	0	-296	0	-4.089277183538798e-07	-0
-1.5	0	-296	-8.865452355701676e-23	-4.094588916814246e-07	-7.469394167679378e-24
-1	0	-296	0	-3.919045923339581e-07	-0
-0.5	0	-296	3.052490015232377e-23	-3.921323070699145e-07	-0
0	0	-296	0	-4.014378589545231e-07	-0
0.5	0	-296	-3.052490015232377e-23	-3.921323070699145e-07	-0
1	0	-296	0	-3.919045923339581e-07	-0
1.5	0	-296	8.865452355701676e-23	-4.094588916814246e-07	-7.469394167679378e-24
2	0	-296	0	-4.089277183538798e-07	-0
2.5	0	-296	-3.062245384730702e-23	-3.711876956913329e-07	-0
3	0	-296	-3.062245384730702e-23	-3.703534332544223e-07	-0
3.5	0	-296	0	-3.693680241667607e-07	2.477684307832552e-23
4	0	-296	2.744622279493732e-22	-3.930811089958297e-07	-7.04895260444102e-24
4.5	0	-296	1.049276486565402e-21	-3.917938897757267e-07	-4.590538433029026e-23
5	0	-296	0	-3.938098416256253e-07	-1.961387782684246e-23
5.5	0	-296	-5.230367420491322e-23	-3.922219207197486e-07	-0
6	0	-296	-5.230367420491322e-23	-3.904842174051737e-07	-0
6.5	0	-296	0	-3.959845855661115e-07	3.067016731029841e-23
7	0	-296	0	-3.960352614740259e-07	1.344287514787745e-24
7.5	0	-296	8.572217484883901e-22	-3.938503425615636e-07	-2.226107296041935e-25
8	0	-296	0	-3.915173465429689e-07	-0
8.5	0	-296	0	-3.890367281655926e-07	-0
9	0	-296	7.039456454636151e-22	-3.924180305148184e-07	7.88954464124371e-24
9.5	0	-296	8.541588982051173e-22	-3.896439579875732e-07	1.041054609024285e-23
10	0	-296	0	-3.881529835325637e-07	-0
10.5	0	-296	0	-3.850877021704946e-07	-0
11	0	-296	2.421335973372615e-21	-3.295225781130284e-07	3.282030552623053e-23
11.5	0	-296	0	-3.261687879785313e-07	-0
12	0	-296	0	-3.257551384194812e-07	-0
12.5	0	-296	6.939634172394327e-21	-3.221157669486274e-07	1.272726727466958e-22
13	0	-296	-2.683377264514034e-23	-3.503930372517061e-07	-2.683377264514034e-23
13.5	0	-296	0	-3.46471210832533e-07	-0
14	0	-296	1.182460441173718e-21	-3.424094927595434e-07	2.720001236444187e-23
14.5	0	-296	0	-3.141710465115466e-07	-0
15	0	-296	0	-3.09832046241354e-07	-2.207727270823784e-23
15.5	0	-296	7.73080011655862e-21	-3.053558543797408e-07	2.340612404921201e-22
16	0	-296	1.778092581342356e-21	-3.28437067764753e-07	7.456984754551528e-23
16.5	0	-296	0	-3.236893633129512e-07	-0
17	0	-296	0	-2.607587248348864e-07	-0
17.5	0	-296	0	-3.267743124979461e-07	-0
18	0	-296	-1.121995366660125e-23	-3.128907053451258e-07	-0
