########## EXCITATION CURVE - ROTATING COIL ##########

### Configuration Data ###
file                           	C:\Users\labimas\Desktop\Sextupolos\Todas as correntes\BS-031\Medida 2\BS-031_S_BOB_+0000A_161020_110046.dat
date                           	20/10/2016
hour                           	11:00:46
temperature(ºC)             	23.0
integrator_gain                	100
nr_integration_points          	144
velocity(rps)                	1.0
acceleration(rps^2)            	0.5
nr_collections                 	1
nr_turns                       	10
analysis_interval              	6-23
rotation                       	Clockwise
main_coil_current_avg(A) 	-5.035225e-03
main_coil_current_std(A) 	+2.362117e-04
trim_coil_current_avg(A)	+0.000000e+00
trim_coil_current_std(A)	+0.000000e+00

### Rotation Coil Data ###
rotating_coil_name             	Booster_Bobina_Radial_26-08-2016_Sextupolo
rotating_coil_type             	Bobina Radial
measurement_type               	N_Bucked
pulse_start_collect            	325321
n_turns_main_coil              	10
main_coil_internal_radius(m) 	0
main_coil_external_radius(m) 	0.01815
n_turns_bucked_coil            	0
bucked_coil_internal_radius(m) 	0
bucked_coil_external_radius(m) 	0

### Comments ###
comments                       	Ciclagem de Desmanetização, Ciclagem Monopolar e Rampa de corrente. Medida 2.



##### Reading Data #####

n	avg_L.Nn(T/m^n-2)	std_L.Nn(T/m^n-2)	avg_L.Sn(T/m^n-2)	std_L.Sn(T/m^n-2)	avg_L.Bn(T/m^n-2)	std_L.Bn(T/m^n-2)	avg_angulo(rad)  	std_angulo(rad)  	avg_Nn/NnIma@17.5mm	std_Nn/NnIma@17.5mm	avg_Sn/NnIma@17.5mm	std_Sn/NnIma@17.5mm
1   	  -8.896152e-07   	  +9.212635e-08   	  +4.027632e-06   	  +7.992889e-08   	  +4.124711e-06   	  +7.855165e-08   	  +0.000000e+00   	  +0.000000e+00   	  +1.773088e-02   	  +1.836166e-03   	  -8.027455e-02   	  +1.593059e-03   
2   	  +6.420277e-05   	  +4.160936e-06   	  -1.231144e-05   	  +2.797170e-06   	  +6.537253e-05   	  +4.000927e-06   	  +0.000000e+00   	  +0.000000e+00   	  -2.239339e-02   	  +1.451300e-03   	  +4.294127e-03   	  +9.756296e-04   
3   	  -1.638309e-01   	  +1.800318e-04   	  -3.240194e-05   	  +8.108124e-05   	  +1.638309e-01   	  +1.800492e-04   	  +6.580592e-05   	  +1.564055e-04   	  +1.000000e+00   	  +1.098888e-03   	  +1.977767e-04   	  +4.949081e-04   
4   	  +1.068786e-01   	  +9.126909e-03   	  +7.375390e-02   	  +8.116115e-03   	  +1.298563e-01   	  +5.949930e-03   	  +0.000000e+00   	  +0.000000e+00   	  -1.141650e-02   	  +9.749132e-04   	  -7.878203e-03   	  +8.669427e-04   
5   	  -1.139866e+01   	  +3.297639e-01   	  -1.574621e-01   	  +6.307846e-01   	  +1.139975e+01   	  +3.245291e-01   	  +0.000000e+00   	  +0.000000e+00   	  +2.130758e-02   	  +6.164295e-04   	  +2.943448e-04   	  +1.179129e-03   
6   	  +3.891529e+00   	  +2.837069e+01   	  +8.535897e+00   	  +2.463649e+01   	  +9.381127e+00   	  +1.853948e+01   	  +0.000000e+00   	  +0.000000e+00   	  -1.273030e-04   	  +9.280859e-04   	  -2.792335e-04   	  +8.059295e-04   
7   	  +1.370624e+03   	  +1.709655e+03   	  -5.789606e+02   	  +1.919355e+03   	  +1.487887e+03   	  +1.358573e+03   	  +0.000000e+00   	  +0.000000e+00   	  -7.846478e-04   	  +9.787344e-04   	  +3.314403e-04   	  +1.098782e-03   
8   	  -5.260044e+04   	  +3.915619e+04   	  -4.641238e+04   	  +8.019380e+04   	  +7.014924e+04   	  +4.621940e+04   	  +0.000000e+00   	  +0.000000e+00   	  +5.269674e-04   	  +3.922788e-04   	  +4.649736e-04   	  +8.034062e-04   
9   	  +1.140760e+08   	  +3.057894e+06   	  +1.401254e+06   	  +4.379552e+06   	  +1.140846e+08   	  +3.075856e+06   	  +0.000000e+00   	  +0.000000e+00   	  -1.999985e-02   	  +5.361112e-04   	  -2.456684e-04   	  +7.678248e-04   
10  	  -9.548523e+07   	  +1.309273e+08   	  -3.945826e+08   	  +2.284137e+08   	  +4.059715e+08   	  +2.158554e+08   	  +0.000000e+00   	  +0.000000e+00   	  +2.929589e-04   	  +4.016989e-04   	  +1.210621e-03   	  +7.007977e-04   
11  	  +2.541138e+10   	  +8.518478e+09   	  +9.825657e+08   	  +1.415863e+10   	  +2.543037e+10   	  +8.002535e+09   	  +0.000000e+00   	  +0.000000e+00   	  -1.364384e-03   	  +4.573730e-04   	  -5.275579e-05   	  +7.602033e-04   
12  	  -4.205209e+11   	  +1.091894e+12   	  -1.341363e+12   	  +1.159499e+12   	  +1.405736e+12   	  +1.008124e+12   	  +0.000000e+00   	  +0.000000e+00   	  +3.951247e-04   	  +1.025952e-03   	  +1.260355e-03   	  +1.089474e-03   
13  	  +4.584369e+13   	  +2.731044e+13   	  +1.625391e+13   	  +4.837672e+13   	  +4.863983e+13   	  +2.669718e+13   	  +0.000000e+00   	  +0.000000e+00   	  -7.538140e-04   	  +4.490693e-04   	  -2.672652e-04   	  +7.954649e-04   
14  	  -1.551493e+15   	  +1.179777e+15   	  -1.097116e+15   	  +2.608787e+15   	  +1.900209e+15   	  +1.229896e+15   	  +0.000000e+00   	  +0.000000e+00   	  +4.464496e-04   	  +3.394866e-04   	  +3.157004e-04   	  +7.506912e-04   
15  	  +3.469217e+18   	  +9.468194e+16   	  +1.270109e+16   	  +1.501166e+17   	  +3.469240e+18   	  +9.657492e+16   	  +0.000000e+00   	  +0.000000e+00   	  -1.746997e-02   	  +4.767908e-04   	  -6.395901e-05   	  +7.559439e-04   


##### Raw Data Stored(V.s) [1e-12] #####

##### Turn_1#####	##### Turn_2#####	##### Turn_3#####	##### Turn_4#####	##### Turn_5#####	##### Turn_6#####	##### Turn_7#####	##### Turn_8#####	##### Turn_9#####	#### Turn_10#####	
+2.0977500000e+05 	+2.2537300000e+05 	+2.3374100000e+05 	+2.3435200000e+05 	+2.1374700000e+05 	+2.0643700000e+05 	+2.4776100000e+05 	+2.4331600000e+05 	+2.0652500000e+05 	+2.0369300000e+05 	
+2.9022200000e+05 	+2.5231200000e+05 	+2.5755200000e+05 	+3.1427900000e+05 	+2.8700200000e+05 	+2.5764700000e+05 	+2.6014400000e+05 	+2.7500300000e+05 	+2.4108800000e+05 	+2.5958400000e+05 	
+3.2330900000e+05 	+3.3529600000e+05 	+3.0015900000e+05 	+2.9856500000e+05 	+3.2559000000e+05 	+3.2007300000e+05 	+2.9135100000e+05 	+2.9321000000e+05 	+3.3411100000e+05 	+3.3939400000e+05 	
+3.5224300000e+05 	+3.7970100000e+05 	+3.7687700000e+05 	+3.2939500000e+05 	+3.4635600000e+05 	+3.8258800000e+05 	+3.8182900000e+05 	+3.4113600000e+05 	+3.8785700000e+05 	+3.9338000000e+05 	
+4.0573200000e+05 	+3.8197500000e+05 	+4.2391800000e+05 	+4.4178000000e+05 	+4.0957700000e+05 	+3.9445600000e+05 	+4.4227800000e+05 	+4.5480300000e+05 	+4.1467200000e+05 	+3.9803200000e+05 	
+4.9715100000e+05 	+4.6680300000e+05 	+4.5953200000e+05 	+4.9149100000e+05 	+5.0532400000e+05 	+4.6910300000e+05 	+4.5616600000e+05 	+5.0757200000e+05 	+4.5834800000e+05 	+4.4523600000e+05 	
+5.4456300000e+05 	+5.4487600000e+05 	+5.1100800000e+05 	+5.0401300000e+05 	+5.3978600000e+05 	+5.5002900000e+05 	+5.1010100000e+05 	+5.0797100000e+05 	+5.3545900000e+05 	+5.4750700000e+05 	
+5.4690200000e+05 	+5.7793000000e+05 	+5.9228100000e+05 	+5.6003500000e+05 	+5.4330600000e+05 	+5.7590000000e+05 	+5.9456000000e+05 	+5.4427000000e+05 	+5.8693600000e+05 	+5.8445800000e+05 	
+5.8265800000e+05 	+5.5991400000e+05 	+6.0436200000e+05 	+6.1959200000e+05 	+5.7398500000e+05 	+5.6742900000e+05 	+5.9224400000e+05 	+6.1683400000e+05 	+5.7983900000e+05 	+5.6991900000e+05 	
+6.4442800000e+05 	+6.1553800000e+05 	+5.8552100000e+05 	+6.0701900000e+05 	+6.3620500000e+05 	+6.0356700000e+05 	+5.8960600000e+05 	+6.2045500000e+05 	+5.9547800000e+05 	+6.0586000000e+05 	
+6.1935200000e+05 	+6.4254600000e+05 	+6.0636200000e+05 	+5.9894600000e+05 	+6.4174000000e+05 	+6.4568800000e+05 	+6.1325500000e+05 	+6.0173200000e+05 	+6.4451300000e+05 	+6.4198900000e+05 	
+6.0538800000e+05 	+6.2623800000e+05 	+6.5751100000e+05 	+6.3131300000e+05 	+6.0350100000e+05 	+6.2581100000e+05 	+6.4956700000e+05 	+6.2679800000e+05 	+6.3845200000e+05 	+6.2215400000e+05 	
+6.4202200000e+05 	+6.0532400000e+05 	+6.3057300000e+05 	+6.5083400000e+05 	+6.2077900000e+05 	+6.0727000000e+05 	+6.4237400000e+05 	+6.5596900000e+05 	+6.0429200000e+05 	+6.0481800000e+05 	
+6.3603600000e+05 	+6.1377600000e+05 	+5.8863800000e+05 	+6.1557100000e+05 	+6.4575500000e+05 	+6.2332500000e+05 	+5.9395100000e+05 	+6.1646100000e+05 	+6.2104800000e+05 	+6.2999100000e+05 	
+5.9456100000e+05 	+6.3738200000e+05 	+6.1447800000e+05 	+5.8922200000e+05 	+6.1349500000e+05 	+6.3551000000e+05 	+6.0322200000e+05 	+5.9153900000e+05 	+6.3378800000e+05 	+6.2454200000e+05 	
+5.7756400000e+05 	+5.8613800000e+05 	+6.0318500000e+05 	+5.8983300000e+05 	+5.7961800000e+05 	+5.8563600000e+05 	+6.2405000000e+05 	+6.0212400000e+05 	+5.8485600000e+05 	+5.8362000000e+05 	
+5.8576300000e+05 	+5.3599700000e+05 	+5.5300000000e+05 	+5.9382600000e+05 	+5.7476900000e+05 	+5.4172600000e+05 	+5.6772700000e+05 	+5.8296600000e+05 	+5.3609300000e+05 	+5.4386600000e+05 	
+5.4224700000e+05 	+5.4045900000e+05 	+5.0663000000e+05 	+5.2884900000e+05 	+5.4265100000e+05 	+5.2650600000e+05 	+4.8683100000e+05 	+5.2533800000e+05 	+5.3488200000e+05 	+5.3586100000e+05 	
+4.6536600000e+05 	+4.9633000000e+05 	+4.7703100000e+05 	+4.3048600000e+05 	+4.5265000000e+05 	+4.9110000000e+05 	+4.8438500000e+05 	+4.4142300000e+05 	+5.0922100000e+05 	+4.9911300000e+05 	
+3.9015500000e+05 	+4.0744200000e+05 	+4.2867800000e+05 	+4.4215900000e+05 	+4.1636100000e+05 	+4.1995900000e+05 	+4.5823900000e+05 	+4.3622700000e+05 	+4.1164400000e+05 	+4.0471400000e+05 	
+3.8977900000e+05 	+3.4926500000e+05 	+3.5010400000e+05 	+4.0205500000e+05 	+3.8716600000e+05 	+3.5005900000e+05 	+3.6430300000e+05 	+4.0725600000e+05 	+3.5390900000e+05 	+3.3746800000e+05 	
+3.5481400000e+05 	+3.3366800000e+05 	+3.0306600000e+05 	+3.0903100000e+05 	+3.6075700000e+05 	+3.3401000000e+05 	+3.0401000000e+05 	+3.2010700000e+05 	+3.1242100000e+05 	+3.2472700000e+05 	
+2.5885100000e+05 	+3.0449200000e+05 	+2.8931200000e+05 	+2.6050800000e+05 	+2.5972300000e+05 	+2.9220600000e+05 	+2.9232800000e+05 	+2.4794000000e+05 	+2.9469000000e+05 	+3.0216800000e+05 	
+2.2016300000e+05 	+2.1278500000e+05 	+2.6795100000e+05 	+2.5414500000e+05 	+1.9420400000e+05 	+1.9668100000e+05 	+2.2782200000e+05 	+2.4601400000e+05 	+2.2487700000e+05 	+2.0957900000e+05 	
